t1,t2,t3,ave
137.94,132.88,172.0,147.60666666666665
137.88,132.85,171.97,147.5666666666667
137.85,132.82,171.97,147.54666666666665
137.94,132.88,171.97,147.59666666666666
137.91,132.85,172.0,147.58666666666667
137.91,132.94,172.0,147.61666666666667
138.01,132.91,171.97,147.63
137.85,132.82,171.97,147.54666666666665
137.97,132.91,172.03,147.63666666666666
137.94,132.88,171.94,147.58666666666667
137.91,132.88,171.91,147.56666666666663
137.97,132.88,171.91,147.58666666666667
137.82,132.82,171.91,147.51666666666665
137.88,132.82,171.94,147.54666666666665
137.85,132.82,171.91,147.52666666666664
137.85,132.88,171.91,147.54666666666665
137.91,132.88,171.94,147.57666666666665
137.88,132.82,171.91,147.53666666666666
137.85,132.82,171.91,147.52666666666664
137.88,132.85,171.88,147.53666666666666
137.91,132.85,171.91,147.55666666666664
137.82,132.79,171.88,147.49666666666667
137.85,132.82,171.88,147.51666666666665
137.85,132.79,171.91,147.51666666666665
137.91,132.88,171.94,147.57666666666665
137.91,132.85,171.85,147.53666666666666
137.85,132.79,171.88,147.50666666666666
137.73,132.66,171.79,147.39333333333332
137.82,132.79,171.85,147.48666666666668
137.73,132.69,171.88,147.4333333333333
137.88,132.79,171.88,147.51666666666665
138.01,132.97,171.94,147.64000000000001
137.88,132.79,171.88,147.51666666666665
137.94,132.85,171.88,147.55666666666664
137.7,132.69,171.82,147.40333333333334
137.88,132.88,171.91,147.55666666666664
137.82,132.79,171.85,147.48666666666668
137.85,132.79,171.82,147.48666666666665
137.85,132.82,171.82,147.49666666666664
137.94,132.85,171.88,147.55666666666664
137.85,132.79,171.85,147.49666666666667
137.73,132.69,171.82,147.41333333333333
137.88,132.82,171.88,147.52666666666667
137.76,132.69,171.79,147.41333333333333
137.79,132.76,171.82,147.45666666666665
137.91,132.82,171.88,147.53666666666666
137.79,132.79,171.82,147.46666666666667
137.79,132.76,171.85,147.46666666666667
137.85,132.85,171.85,147.51666666666665
137.85,132.76,171.79,147.46666666666667
137.79,132.79,171.82,147.46666666666667
137.79,132.76,171.85,147.46666666666667
137.82,132.79,171.82,147.47666666666666
137.82,132.79,171.79,147.46666666666667
137.91,132.85,171.79,147.51666666666665
137.88,132.82,171.82,147.50666666666666
137.82,132.76,171.76,147.44666666666666
137.82,132.79,171.85,147.48666666666668
137.85,132.79,171.85,147.49666666666667
137.82,132.76,171.82,147.46666666666667
137.76,132.73,171.76,147.41666666666666
137.85,132.79,171.79,147.47666666666666
137.82,132.76,171.82,147.46666666666667
137.79,132.79,171.79,147.45666666666668
137.82,132.79,171.79,147.46666666666667
137.85,132.76,171.79,147.46666666666667
137.88,132.79,171.79,147.48666666666665
137.79,132.79,171.73,147.43666666666664
137.85,132.79,171.79,147.47666666666666
137.79,132.79,171.82,147.46666666666667
137.82,132.76,171.76,147.44666666666666
137.7,132.76,171.7,147.38666666666666
137.94,132.85,171.7,147.49666666666664
137.79,132.76,171.7,147.41666666666666
137.79,132.66,171.67,147.37333333333333
137.67,132.69,171.7,147.35333333333332
137.82,132.73,171.79,147.44666666666663
137.76,132.69,171.7,147.38333333333333
137.73,132.69,171.7,147.3733333333333
137.67,132.69,171.7,147.35333333333332
137.73,132.73,171.76,147.40666666666667
137.91,132.82,171.73,147.48666666666668
137.52,132.63,171.73,147.29333333333332
137.91,132.82,171.79,147.50666666666666
137.79,132.73,171.7,147.40666666666667
137.67,132.66,171.7,147.34333333333333
137.82,132.79,171.73,147.4466666666667
137.76,132.76,171.73,147.41666666666666
137.82,132.73,171.73,147.42666666666665
137.79,132.73,171.7,147.40666666666667
137.76,132.69,171.73,147.39333333333332
137.76,132.69,171.7,147.38333333333333
137.82,132.69,171.7,147.40333333333334
137.79,132.73,171.73,147.41666666666666
137.79,132.69,171.7,147.39333333333335
137.85,132.76,171.7,147.43666666666667
137.79,132.69,171.7,147.39333333333335
137.64,132.6,171.58,147.27333333333334
137.7,132.63,171.64,147.32333333333332
137.76,132.69,171.67,147.37333333333333
137.7,132.69,171.64,147.34333333333333
137.76,132.73,171.67,147.38666666666666
137.7,132.63,171.58,147.3033333333333
137.76,132.73,171.73,147.40666666666667
137.73,132.69,171.64,147.35333333333332
137.7,132.66,171.64,147.33333333333334
137.73,132.69,171.64,147.35333333333332
137.7,132.66,171.64,147.33333333333334
137.79,132.76,171.64,147.39666666666665
137.85,132.79,171.7,147.44666666666666
137.76,132.73,171.64,147.37666666666667
137.73,132.69,171.61,147.34333333333333
137.7,132.69,171.61,147.33333333333334
137.67,132.63,171.64,147.3133333333333
137.73,132.69,171.61,147.34333333333333
137.7,132.69,171.61,147.33333333333334
137.76,132.63,171.58,147.32333333333335
137.79,132.69,171.61,147.36333333333334
137.67,132.63,171.55,147.28333333333333
137.88,132.73,171.64,147.41666666666666
137.7,132.6,171.55,147.28333333333333
137.73,132.69,171.58,147.33333333333334
137.73,132.66,171.58,147.32333333333335
137.55,132.57,171.55,147.22333333333333
137.73,132.6,171.55,147.29333333333332
137.64,132.57,171.55,147.25333333333333
137.67,132.54,171.55,147.25333333333333
137.7,132.63,171.55,147.29333333333332
137.79,132.66,171.58,147.34333333333333
137.61,132.51,171.55,147.22333333333333
137.64,132.57,171.55,147.25333333333333
137.67,132.57,171.55,147.26333333333335
137.73,132.54,171.45,147.23999999999998
137.61,132.57,171.51,147.23
137.73,132.6,171.51,147.28
137.73,132.6,171.51,147.28
137.67,132.57,171.55,147.26333333333335
137.61,132.54,171.51,147.22
137.7,132.57,171.51,147.26
137.64,132.57,171.48,147.23
137.58,132.51,171.48,147.19000000000003
137.67,132.57,171.48,147.24
137.7,132.57,171.48,147.25
137.61,132.51,171.48,147.20000000000002
137.7,132.57,171.51,147.26
137.7,132.6,171.48,147.26
137.64,132.54,171.42,147.19999999999996
137.61,132.54,171.42,147.18999999999997
137.55,132.57,171.58,147.23333333333335
137.61,132.57,171.61,147.26333333333335
137.67,132.57,171.48,147.24
137.85,132.76,171.51,147.37333333333333
137.67,132.57,171.45,147.23
137.73,132.63,171.42,147.26
137.76,132.6,171.48,147.28
137.79,132.69,171.51,147.33
137.67,132.51,171.39,147.18999999999997
137.52,132.45,171.39,147.12
137.64,132.6,171.45,147.23
137.82,132.69,171.51,147.34
137.55,132.45,171.36,147.12
137.58,132.51,171.36,147.15
137.61,132.51,171.36,147.16
137.58,132.45,171.33,147.12
137.61,132.54,171.36,147.17
137.61,132.51,171.36,147.16
137.7,132.54,171.39,147.21
137.7,132.54,171.36,147.20000000000002
137.52,132.39,171.33,147.08
137.58,132.54,171.39,147.17
137.58,132.48,171.36,147.14000000000001
137.52,132.45,171.3,147.09
137.7,132.57,171.42,147.23
137.61,132.54,171.33,147.16
137.55,132.45,171.24,147.08
137.55,132.48,171.33,147.12
137.61,132.51,171.27,147.13
137.64,132.51,171.36,147.17
137.61,132.48,171.3,147.13000000000002
137.55,132.48,171.33,147.12
137.58,132.48,171.27,147.11
137.64,132.51,171.36,147.17
137.58,132.45,171.3,147.10999999999999
137.73,132.54,171.36,147.21
137.64,132.45,171.33,147.14
137.55,132.39,171.3,147.08
137.52,132.42,171.27,147.07000000000002
137.49,132.36,171.21,147.02
137.61,132.42,171.27,147.1
137.67,132.51,171.24,147.14
137.58,132.42,171.24,147.08
137.55,132.42,171.21,147.06000000000003
137.58,132.42,171.24,147.08
137.55,132.45,171.3,147.1
137.64,132.48,171.3,147.14000000000001
137.64,132.51,171.3,147.15
137.61,132.42,171.24,147.09
137.55,132.45,171.24,147.08
137.61,132.48,171.24,147.11
137.58,132.48,171.18,147.08
137.55,132.42,171.21,147.06000000000003
137.55,132.45,171.24,147.08
137.61,132.48,171.21,147.10000000000002
137.55,132.45,171.21,147.07000000000002
137.58,132.48,171.21,147.09
137.58,132.48,171.21,147.09
137.55,132.42,171.24,147.07000000000002
137.52,132.42,171.18,147.04
137.61,132.45,171.21,147.09
137.52,132.39,171.15,147.01999999999998
137.61,132.45,171.18,147.08
137.49,132.42,171.18,147.03
137.64,132.45,171.18,147.09
137.58,132.48,171.24,147.1
137.52,132.39,171.15,147.01999999999998
137.55,132.45,171.15,147.04999999999998
137.52,132.42,171.21,147.04999999999998
137.52,132.42,171.18,147.04
137.61,132.45,171.18,147.08
137.61,132.48,171.09,147.06000000000003
137.67,132.48,171.15,147.1
137.64,132.48,171.18,147.1
137.67,132.51,171.15,147.10999999999999
137.58,132.42,171.12,147.04
137.64,132.45,171.15,147.08
137.64,132.42,170.93,146.99666666666664
137.46,132.33,171.03,146.94000000000003
137.58,132.39,171.06,147.01000000000002
137.46,132.3,171.06,146.94
137.46,132.33,171.15,146.98000000000002
137.55,132.33,171.12,147.0
137.49,132.33,171.06,146.96
137.49,132.33,171.09,146.97000000000003
137.46,132.36,171.09,146.97000000000003
137.58,132.42,171.12,147.04
137.39,132.27,171.06,146.90666666666667
137.49,132.36,171.03,146.96
137.52,132.39,171.12,147.01
137.49,132.33,171.0,146.94000000000003
137.61,132.45,171.12,147.06
137.58,132.36,171.12,147.02
137.49,132.33,171.06,146.96
137.49,132.33,171.06,146.96
137.58,132.36,171.09,147.01000000000002
137.61,132.39,171.06,147.02
137.49,132.33,171.09,146.97000000000003
137.52,132.33,171.03,146.96
137.61,132.45,171.12,147.06
137.67,132.42,171.09,147.05999999999997
137.49,132.39,171.09,146.99
137.52,132.36,171.03,146.97
137.49,132.27,170.97,146.91
137.58,132.42,171.03,147.01
137.52,132.36,171.06,146.98
137.52,132.39,171.06,146.98999999999998
137.33,132.27,170.9,146.83333333333334
137.49,132.3,171.0,146.93
137.49,132.39,170.97,146.95000000000002
137.55,132.33,170.97,146.95000000000002
137.52,132.39,171.0,146.97
137.46,132.36,171.0,146.94000000000003
137.49,132.3,171.0,146.93
137.49,132.33,170.97,146.93000000000004
137.49,132.36,171.03,146.96
137.58,132.39,171.0,146.99
137.58,132.39,171.03,147.0
137.46,132.3,170.97,146.91
137.55,132.39,171.0,146.98
137.43,132.3,170.93,146.88666666666668
137.52,132.3,170.97,146.93000000000004
137.49,132.27,170.93,146.89666666666668
137.46,132.33,170.93,146.90666666666667
137.46,132.24,170.93,146.8766666666667
137.43,132.27,170.84,146.8466666666667
137.49,132.33,170.97,146.93000000000004
137.46,132.24,170.87,146.85666666666668
137.52,132.33,170.87,146.90666666666667
137.46,132.3,170.9,146.88666666666666
137.46,132.27,170.9,146.87666666666667
137.43,132.27,170.87,146.85666666666668
137.36,132.18,170.84,146.79333333333332
137.46,132.3,170.87,146.87666666666667
137.49,132.33,170.9,146.90666666666667
137.55,132.33,170.9,146.92666666666665
137.52,132.33,170.87,146.90666666666667
137.46,132.27,170.9,146.87666666666667
137.43,132.27,170.9,146.86666666666667
137.39,132.24,170.84,146.82333333333335
137.39,132.21,170.87,146.82333333333335
137.39,132.18,170.81,146.79333333333332
137.43,132.21,170.87,146.83666666666667
137.39,132.21,170.81,146.80333333333334
137.43,132.21,170.84,146.82666666666668
137.46,132.24,170.84,146.8466666666667
137.39,132.24,170.81,146.81333333333333
137.46,132.27,170.84,146.85666666666668
137.36,132.24,170.81,146.80333333333334
137.46,132.3,170.87,146.87666666666667
137.36,132.18,170.84,146.79333333333332
137.43,132.3,170.87,146.86666666666667
137.46,132.27,170.78,146.83666666666667
137.09,131.99,170.72,146.60000000000002
137.3,132.18,170.84,146.77333333333334
137.39,132.24,170.81,146.81333333333333
137.49,132.3,170.81,146.86666666666667
137.52,132.27,170.87,146.88666666666668
137.36,132.24,170.78,146.79333333333332
137.36,132.15,170.69,146.73333333333332
137.27,132.12,170.63,146.67333333333332
137.39,132.21,170.78,146.79333333333332
137.46,132.27,170.81,146.84666666666666
137.3,132.15,170.72,146.72333333333336
137.46,132.24,170.72,146.8066666666667
137.43,132.24,170.78,146.8166666666667
137.39,132.18,170.69,146.75333333333333
137.43,132.21,170.72,146.78666666666666
137.3,132.18,170.72,146.73333333333335
137.43,132.24,170.72,146.79666666666665
137.33,132.18,170.72,146.74333333333334
137.43,132.21,170.72,146.78666666666666
137.33,132.15,170.69,146.72333333333333
137.33,132.12,170.69,146.71333333333334
137.36,132.18,170.66,146.73333333333335
137.43,132.21,170.72,146.78666666666666
137.33,132.18,170.69,146.73333333333332
137.33,132.15,170.66,146.71333333333334
137.33,132.24,170.69,146.75333333333336
137.36,132.21,170.66,146.74333333333334
137.36,132.18,170.69,146.74333333333334
137.3,132.12,170.66,146.69333333333336
137.33,132.15,170.66,146.71333333333334
137.33,132.12,170.6,146.68333333333337
137.43,132.18,170.66,146.75666666666666
137.3,132.08,170.63,146.67
137.36,132.15,170.63,146.71333333333334
137.36,132.18,170.6,146.71333333333334
137.3,132.08,170.63,146.67
137.24,132.08,170.63,146.65
137.33,132.08,170.57,146.66
137.33,132.12,170.6,146.68333333333337
137.33,132.12,170.6,146.68333333333337
137.33,132.15,170.63,146.70333333333335
137.24,132.05,170.57,146.62
137.27,132.05,170.57,146.63000000000002
137.33,132.12,170.63,146.69333333333336
137.3,132.12,170.6,146.67333333333332
137.3,132.12,170.57,146.66333333333333
137.36,132.15,170.6,146.70333333333335
137.33,132.12,170.57,146.67333333333335
137.24,132.08,170.54,146.62
137.3,132.08,170.57,146.65
137.15,131.96,170.45,146.52
137.3,132.12,170.51,146.64333333333335
137.27,132.02,170.54,146.61
137.27,132.08,170.57,146.64000000000001
137.18,131.96,170.51,146.54999999999998
137.27,132.12,170.51,146.63333333333333
137.21,131.99,170.45,146.55
137.3,132.05,170.54,146.63
137.36,132.15,170.6,146.70333333333335
137.27,132.12,170.54,146.64333333333332
137.21,132.02,170.51,146.58
137.27,132.05,170.48,146.60000000000002
137.33,132.12,170.54,146.66333333333333
137.3,132.12,170.51,146.64333333333335
137.33,132.08,170.54,146.65
137.24,132.08,170.48,146.60000000000002
137.33,132.12,170.57,146.67333333333335
137.33,132.08,170.54,146.65
137.3,132.08,170.48,146.62
137.27,132.08,170.51,146.62
137.3,132.05,170.51,146.62
137.24,132.05,170.48,146.59
137.33,132.08,170.6,146.67
137.27,132.02,170.48,146.59
137.27,132.12,170.51,146.63333333333333
137.27,132.02,170.45,146.58
137.24,131.99,170.45,146.56
137.33,132.12,170.42,146.62333333333333
137.3,132.05,170.39,146.58
137.33,132.12,170.45,146.63333333333335
137.3,132.02,170.45,146.59
137.18,132.02,170.45,146.55
137.18,131.96,170.42,146.51999999999998
137.24,132.05,170.45,146.58
137.27,131.99,170.39,146.54999999999998
137.24,132.02,170.48,146.58
137.36,132.08,170.48,146.64000000000001
137.21,131.93,170.45,146.53
137.24,132.02,170.42,146.55999999999997
137.36,132.08,170.45,146.63000000000002
137.3,132.02,170.45,146.59
137.3,132.02,170.45,146.59
137.33,132.08,170.45,146.62
137.3,132.02,170.45,146.59
137.27,132.05,170.45,146.59
137.24,132.02,170.45,146.57
137.27,132.02,170.45,146.58
137.24,132.02,170.42,146.55999999999997
137.24,131.99,170.39,146.54
137.3,132.02,170.35,146.5566666666667
137.3,132.02,170.48,146.60000000000002
137.3,132.02,170.39,146.57000000000002
137.12,131.87,170.23,146.40666666666667
137.3,132.02,170.42,146.58
137.24,131.96,170.35,146.51666666666668
137.18,131.99,170.32,146.49666666666667
137.21,131.99,170.32,146.5066666666667
137.24,131.99,170.39,146.54
137.36,132.08,170.42,146.62
137.24,131.99,170.32,146.51666666666668
137.27,132.02,170.35,146.54666666666665
137.33,132.05,170.39,146.59
137.12,131.84,170.26,146.40666666666667
137.21,131.96,170.32,146.49666666666667
137.43,132.15,170.45,146.67666666666668
137.27,132.02,170.39,146.56
137.39,132.12,170.48,146.66333333333333
137.3,132.05,170.35,146.5666666666667
137.24,132.05,170.35,146.54666666666665
137.27,131.96,170.32,146.51666666666668
137.27,132.02,170.35,146.54666666666665
137.21,131.93,170.29,146.47666666666666
137.24,131.96,170.29,146.49666666666667
137.24,131.93,170.26,146.47666666666666
137.27,132.02,170.32,146.53666666666666
137.18,131.93,170.32,146.47666666666666
137.21,131.9,170.26,146.45666666666668
137.27,131.99,170.29,146.51666666666665
137.21,131.87,170.29,146.45666666666668
137.24,131.93,170.29,146.48666666666668
137.27,131.93,170.26,146.48666666666668
137.24,131.93,170.26,146.47666666666666
137.12,131.84,170.23,146.39666666666668
137.18,131.87,170.26,146.43666666666667
137.27,131.93,170.23,146.4766666666667
137.18,131.9,170.23,146.4366666666667
137.09,131.84,170.17,146.36666666666667
137.21,131.9,170.23,146.4466666666667
137.21,131.9,170.26,146.45666666666668
137.21,131.9,170.23,146.4466666666667
137.21,131.9,170.23,146.4466666666667
137.24,131.96,170.2,146.46666666666667
137.21,131.9,170.17,146.42666666666665
137.21,131.9,170.26,146.45666666666668
137.18,131.9,170.23,146.4366666666667
137.18,131.9,170.23,146.4366666666667
137.21,131.87,170.23,146.4366666666667
137.24,131.93,170.2,146.45666666666668
137.33,131.96,170.2,146.49666666666667
137.15,131.84,170.17,146.38666666666666
137.15,131.84,170.17,146.38666666666666
137.15,131.84,170.17,146.38666666666666
137.24,131.9,170.2,146.44666666666666
137.21,131.84,170.14,146.39666666666668
137.06,131.87,170.23,146.38666666666666
137.24,131.9,170.2,146.44666666666666
137.27,131.99,170.17,146.47666666666666
137.21,131.87,170.17,146.41666666666666
137.21,131.9,170.17,146.42666666666665
137.21,131.87,170.17,146.41666666666666
137.15,131.93,170.14,146.40666666666667
137.12,131.81,170.17,146.36666666666667
137.12,131.81,170.11,146.34666666666666
137.06,131.78,170.14,146.32666666666668
137.03,131.81,170.11,146.3166666666667
137.12,131.81,170.14,146.35666666666665
137.06,131.75,170.08,146.29666666666665
137.09,131.81,170.08,146.32666666666668
137.12,131.84,170.14,146.36666666666667
137.09,131.78,170.11,146.32666666666668
137.09,131.78,170.14,146.33666666666667
137.18,131.84,170.11,146.37666666666667
136.97,131.72,170.02,146.23666666666668
137.18,131.84,170.05,146.35666666666665
137.15,131.81,170.08,146.3466666666667
137.06,131.72,170.02,146.26666666666665
136.88,131.63,169.96,146.15666666666667
137.03,131.69,170.05,146.2566666666667
136.97,131.66,170.05,146.22666666666666
137.21,131.87,170.08,146.38666666666668
137.03,131.75,170.05,146.27666666666667
137.09,131.75,169.99,146.27666666666667
137.03,131.72,169.99,146.24666666666667
137.12,131.87,170.05,146.34666666666666
137.3,131.9,170.17,146.45666666666668
137.09,131.75,170.05,146.29666666666668
137.09,131.81,170.08,146.32666666666668
137.15,131.78,170.02,146.3166666666667
