t1,t2,t3,ave
319.9,314.71,430.16,354.92333333333335
319.8,314.59,430.04,354.81
319.77,314.65,430.1,354.84
319.83,314.68,430.16,354.89000000000004
319.77,314.65,430.04,354.82
319.83,314.68,430.13,354.87999999999994
319.8,314.62,430.13,354.8500000000001
319.74,314.55,430.1,354.7966666666666
319.74,314.55,430.04,354.77666666666664
319.83,314.62,430.1,354.8500000000001
319.8,314.65,430.04,354.83
319.74,314.62,430.07,354.81
319.77,314.59,430.04,354.79999999999995
319.8,314.62,430.04,354.82
319.8,314.59,430.01,354.8
319.77,314.59,430.04,354.79999999999995
319.68,314.55,429.98,354.7366666666667
319.83,314.62,430.04,354.83
319.77,314.55,429.95,354.75666666666666
319.74,314.55,429.98,354.75666666666666
319.65,314.49,429.91,354.68333333333334
319.83,314.62,429.98,354.81
319.68,314.59,429.95,354.74
319.74,314.55,430.01,354.76666666666665
319.59,314.43,429.85,354.6233333333333
319.83,314.65,430.01,354.83
319.68,314.52,429.88,354.6933333333333
319.77,314.68,430.16,354.87000000000006
319.71,314.55,429.95,354.7366666666667
319.74,314.59,429.95,354.76
319.83,314.68,429.95,354.82
319.8,314.65,429.98,354.81
319.83,314.68,429.91,354.8066666666667
319.77,314.62,429.88,354.75666666666666
319.74,314.62,429.91,354.75666666666666
319.87,314.68,429.91,354.82
319.68,314.59,429.85,354.70666666666665
319.8,314.59,429.88,354.75666666666666
319.83,314.65,429.88,354.7866666666667
319.68,314.52,429.82,354.67333333333335
319.71,314.55,429.82,354.6933333333333
319.74,314.59,429.85,354.72666666666663
319.68,314.55,429.82,354.68333333333334
319.68,314.55,429.82,354.68333333333334
319.74,314.59,429.85,354.72666666666663
319.68,314.59,429.79,354.68666666666667
319.68,314.55,429.79,354.67333333333335
319.8,314.68,429.82,354.76666666666665
319.65,314.59,429.79,354.6766666666667
319.74,314.65,429.79,354.7266666666667
319.8,314.59,429.79,354.7266666666667
319.71,314.55,429.7,354.65333333333336
319.74,314.59,429.73,354.68666666666667
319.77,314.59,429.76,354.70666666666665
319.68,314.52,429.67,354.6233333333334
319.68,314.55,429.73,354.65333333333336
319.68,314.55,429.73,354.65333333333336
319.74,314.55,429.73,354.67333333333335
319.65,314.49,429.64,354.5933333333333
319.65,314.49,429.7,354.6133333333333
319.74,314.59,429.7,354.6766666666667
319.71,314.62,429.67,354.6666666666667
319.74,314.55,429.73,354.67333333333335
319.77,314.59,429.7,354.68666666666667
319.62,314.49,429.67,354.5933333333333
319.68,314.49,429.67,354.6133333333334
319.74,314.52,429.61,354.6233333333333
319.65,314.49,429.61,354.5833333333333
319.71,314.52,429.64,354.6233333333333
319.59,314.49,429.61,354.56333333333333
319.71,314.59,429.64,354.6466666666667
319.65,314.52,429.61,354.5933333333333
319.74,314.62,429.64,354.6666666666667
319.77,314.65,429.64,354.68666666666667
319.74,314.62,429.67,354.6766666666667
319.8,314.65,429.64,354.6966666666667
319.68,314.55,429.61,354.6133333333334
319.9,314.68,429.7,354.76
319.65,314.46,429.55,354.5533333333333
319.77,314.62,429.61,354.6666666666667
319.68,314.59,429.55,354.6066666666666
319.77,314.59,429.61,354.6566666666666
319.68,314.49,429.55,354.5733333333333
319.68,314.52,429.61,354.6033333333333
319.74,314.55,429.58,354.6233333333333
319.65,314.52,429.55,354.5733333333333
319.74,314.59,429.55,354.6266666666666
319.68,314.55,429.49,354.5733333333333
319.68,314.52,429.52,354.5733333333333
319.68,314.49,429.49,354.55333333333334
319.71,314.55,429.52,354.5933333333333
319.77,314.62,429.52,354.6366666666666
319.65,314.55,429.52,354.5733333333333
319.71,314.55,429.52,354.5933333333333
319.62,314.49,429.49,354.5333333333333
319.71,314.52,429.52,354.5833333333333
319.62,314.52,429.46,354.5333333333333
319.77,314.59,429.49,354.6166666666666
319.74,314.55,429.58,354.6233333333333
319.71,314.59,429.49,354.59666666666664
319.74,314.62,429.46,354.6066666666666
319.74,314.62,429.52,354.6266666666667
319.87,314.71,429.52,354.7
319.65,314.55,429.46,354.55333333333334
319.8,314.59,429.33,354.5733333333333
319.71,314.52,429.4,354.54333333333335
319.62,314.4,429.3,354.44
319.59,314.52,429.49,354.5333333333333
319.87,314.68,429.49,354.68
319.68,314.52,429.46,354.55333333333334
319.71,314.52,429.4,354.54333333333335
319.65,314.49,429.37,354.50333333333333
319.83,314.68,429.46,354.6566666666667
319.83,314.59,429.49,354.6366666666666
319.68,314.55,429.43,354.55333333333334
319.8,314.59,429.43,354.6066666666666
319.8,314.62,429.49,354.6366666666667
319.71,314.59,429.46,354.58666666666664
319.83,314.65,429.49,354.6566666666667
319.74,314.55,429.43,354.5733333333333
319.68,314.55,429.43,354.55333333333334
319.74,314.59,429.33,354.5533333333333
319.74,314.52,429.4,354.5533333333333
319.77,314.59,429.4,354.5866666666666
319.87,314.65,429.46,354.66
319.65,314.46,429.33,354.47999999999996
319.65,314.52,429.33,354.5
319.83,314.65,429.4,354.6266666666667
319.77,314.62,429.4,354.59666666666664
319.74,314.52,429.3,354.52
319.68,314.49,429.37,354.5133333333333
319.47,314.34,429.15,354.32
319.62,314.52,429.3,354.48
319.71,314.55,429.3,354.52
319.74,314.62,429.37,354.57666666666665
319.83,314.62,429.37,354.60666666666674
319.8,314.59,429.33,354.5733333333333
319.74,314.62,429.33,354.56333333333333
319.74,314.65,429.33,354.5733333333333
319.83,314.59,429.33,354.5833333333333
319.83,314.65,429.37,354.6166666666666
319.77,314.62,429.33,354.5733333333333
319.77,314.62,429.3,354.56333333333333
319.71,314.62,429.3,354.5433333333333
319.87,314.65,429.3,354.6066666666666
319.8,314.59,429.27,354.5533333333333
319.71,314.59,429.3,354.5333333333333
319.77,314.59,429.27,354.5433333333333
319.77,314.59,429.3,354.5533333333333
319.8,314.68,429.3,354.5933333333333
319.71,314.55,429.27,354.51
319.77,314.62,429.27,354.5533333333333
319.71,314.55,429.24,354.5
319.77,314.59,429.18,354.5133333333333
319.83,314.62,429.24,354.56333333333333
319.71,314.59,429.21,354.50333333333333
319.77,314.62,429.27,354.5533333333333
319.83,314.65,429.3,354.5933333333333
319.87,314.71,429.3,354.6266666666666
319.8,314.59,429.24,354.54333333333335
319.83,314.62,429.18,354.54333333333335
319.74,314.59,429.18,354.50333333333333
319.83,314.62,429.3,354.5833333333333
319.74,314.59,429.21,354.5133333333333
319.71,314.62,429.21,354.5133333333333
319.77,314.59,429.18,354.5133333333333
319.68,314.62,429.18,354.49333333333334
319.74,314.62,429.18,354.5133333333333
319.74,314.65,429.18,354.5233333333333
319.8,314.62,429.18,354.53333333333336
319.77,314.62,429.18,354.5233333333333
319.77,314.62,429.15,354.5133333333333
319.74,314.62,429.18,354.5133333333333
319.83,314.65,429.24,354.5733333333333
319.74,314.62,429.15,354.50333333333333
319.77,314.62,429.21,354.5333333333333
319.77,314.65,429.18,354.5333333333333
319.77,314.65,429.12,354.5133333333333
319.71,314.62,429.12,354.4833333333333
319.77,314.68,429.15,354.5333333333333
319.68,314.71,429.37,354.58666666666664
319.71,314.62,429.18,354.50333333333333
319.77,314.74,429.33,354.6133333333333
319.83,314.74,429.12,354.56333333333333
319.53,314.52,429.06,354.36999999999995
319.8,314.71,429.15,354.5533333333333
319.99,314.83,429.18,354.6666666666667
319.56,314.55,428.97,354.35999999999996
319.8,314.71,429.09,354.5333333333333
319.71,314.65,429.09,354.4833333333333
319.65,314.62,429.09,354.4533333333333
319.77,314.62,429.15,354.5133333333333
319.68,314.62,429.06,354.4533333333333
319.65,314.62,429.06,354.4433333333333
319.74,314.62,429.06,354.47333333333336
319.71,314.65,429.06,354.4733333333333
319.68,314.62,429.09,354.4633333333333
319.74,314.71,429.06,354.50333333333333
319.71,314.71,429.09,354.50333333333333
319.74,314.68,429.06,354.49333333333334
319.71,314.71,429.03,354.4833333333333
319.68,314.68,429.03,354.4633333333333
319.8,314.74,429.03,354.5233333333333
319.71,314.68,429.0,354.4633333333333
319.65,314.62,429.06,354.4433333333333
319.74,314.68,429.0,354.47333333333336
319.71,314.71,429.0,354.47333333333336
319.8,314.77,429.03,354.5333333333333
319.68,314.68,428.97,354.4433333333333
319.71,314.68,429.03,354.47333333333336
319.74,314.68,429.03,354.48333333333335
319.71,314.71,429.03,354.4833333333333
319.8,314.74,429.06,354.5333333333333
319.68,314.62,428.97,354.42333333333335
319.74,314.71,429.0,354.48333333333335
319.77,314.77,429.06,354.5333333333333
319.71,314.68,428.94,354.4433333333333
319.74,314.68,428.97,354.46333333333337
319.68,314.65,428.94,354.42333333333335
319.65,314.71,428.94,354.43333333333334
319.74,314.77,429.03,354.5133333333333
319.68,314.68,428.94,354.43333333333334
319.65,314.65,428.91,354.40333333333336
319.68,314.65,428.91,354.41333333333336
319.71,314.68,428.91,354.43333333333334
319.77,314.74,428.97,354.49333333333334
319.71,314.68,428.94,354.4433333333333
319.68,314.71,428.88,354.42333333333335
319.77,314.74,428.94,354.48333333333335
319.62,314.65,428.88,354.3833333333334
319.77,314.74,428.97,354.49333333333334
319.74,314.77,428.94,354.48333333333335
319.68,314.74,428.91,354.4433333333334
319.74,314.71,428.91,354.4533333333334
319.77,314.77,428.91,354.48333333333335
319.68,314.68,428.88,354.41333333333336
319.68,314.71,428.88,354.42333333333335
319.74,314.71,428.91,354.4533333333334
319.77,314.8,428.91,354.49333333333334
319.74,314.77,428.91,354.47333333333336
319.68,314.74,428.85,354.42333333333335
319.71,314.74,428.85,354.4333333333334
319.74,314.74,428.91,354.46333333333337
319.8,314.8,428.91,354.50333333333333
319.8,314.8,428.88,354.49333333333334
319.59,314.65,428.79,354.3433333333333
319.68,314.77,428.79,354.41333333333336
319.74,314.8,428.85,354.4633333333333
319.59,314.68,428.76,354.3433333333333
319.65,314.74,428.76,354.3833333333334
319.62,314.65,428.72,354.33
319.68,314.74,428.82,354.41333333333336
319.8,314.83,428.85,354.49333333333334
319.68,314.74,428.82,354.41333333333336
319.8,314.89,428.85,354.5133333333333
319.68,314.77,428.76,354.40333333333336
319.74,314.77,428.79,354.43333333333334
319.74,314.74,428.6,354.35999999999996
319.71,314.8,428.72,354.41
319.77,314.77,428.76,354.43333333333334
319.56,314.74,428.76,354.3533333333333
319.68,314.77,428.72,354.39000000000004
319.47,314.62,428.69,354.26
319.62,314.65,428.69,354.32
319.68,314.77,428.76,354.40333333333336
319.59,314.71,428.72,354.34
319.77,314.83,428.76,354.4533333333333
319.65,314.77,428.72,354.37999999999994
319.62,314.77,428.69,354.35999999999996
319.74,314.8,428.72,354.42
319.71,314.77,428.76,354.41333333333336
319.68,314.83,428.69,354.40000000000003
319.68,314.8,428.63,354.37000000000006
319.68,314.8,428.66,354.38000000000005
319.62,314.71,428.66,354.33
319.65,314.74,428.63,354.34
319.68,314.8,428.63,354.37000000000006
319.74,314.8,428.69,354.41
319.77,314.8,428.69,354.42
319.71,314.8,428.63,354.37999999999994
319.68,314.74,428.57,354.33
319.71,314.86,428.66,354.41
319.65,314.77,428.63,354.34999999999997
319.71,314.86,428.69,354.42
319.74,314.83,428.63,354.3999999999999
319.68,314.83,428.63,354.37999999999994
319.68,314.77,428.6,354.3500000000001
319.62,314.74,428.51,354.28999999999996
319.62,314.77,428.57,354.32
319.62,314.77,428.57,354.32
319.68,314.77,428.54,354.33
319.68,314.83,428.57,354.35999999999996
319.71,314.86,428.57,354.37999999999994
319.68,314.83,428.57,354.35999999999996
319.74,314.86,428.54,354.38000000000005
319.68,314.8,428.6,354.35999999999996
319.68,314.83,428.57,354.35999999999996
319.65,314.86,428.54,354.34999999999997
319.65,314.86,428.57,354.35999999999996
319.62,314.77,428.54,354.31
319.62,314.83,428.51,354.32
319.59,314.83,428.54,354.32
319.68,314.8,428.54,354.34
319.59,314.77,428.51,354.28999999999996
319.74,314.89,428.51,354.37999999999994
319.59,314.77,428.48,354.28
319.56,314.74,428.42,354.24
319.5,314.68,428.42,354.20000000000005
319.41,314.68,428.39,354.16
319.59,314.74,428.42,354.25
319.5,314.77,428.36,354.21000000000004
319.68,314.86,428.51,354.34999999999997
319.56,314.8,428.48,354.28000000000003
319.53,314.77,428.48,354.26
319.53,314.83,428.45,354.27
319.59,314.83,428.42,354.28
319.62,314.77,428.45,354.28
319.56,314.77,428.42,354.25
319.62,314.8,428.45,354.29
319.62,314.86,428.45,354.31
319.59,314.8,428.42,354.27
319.65,314.8,428.45,354.3
319.62,314.83,428.42,354.29
319.56,314.83,428.42,354.27
319.5,314.77,428.39,354.21999999999997
319.56,314.8,428.42,354.26
319.62,314.86,428.42,354.3
319.56,314.77,428.39,354.23999999999995
319.53,314.77,428.39,354.23
319.56,314.8,428.42,354.26
319.59,314.83,428.36,354.26
319.56,314.8,428.39,354.25
319.56,314.8,428.33,354.23
319.32,314.71,428.39,354.14000000000004
319.59,314.83,428.45,354.28999999999996
319.5,314.8,428.36,354.21999999999997
319.62,314.83,428.42,354.29
319.47,314.8,428.36,354.21000000000004
319.53,314.77,428.3,354.2
319.71,314.92,428.39,354.34
319.59,314.83,428.36,354.26
319.62,314.86,428.36,354.28000000000003
319.62,314.89,428.39,354.3
319.53,314.8,428.36,354.23
319.68,314.92,428.36,354.32
319.56,314.83,428.3,354.23
319.53,314.83,428.24,354.2
319.56,314.86,428.3,354.24
319.62,314.86,428.33,354.27
319.5,314.8,428.21,354.17
319.56,314.83,428.3,354.23
319.53,314.8,428.24,354.19
319.53,314.8,428.3,354.21
319.56,314.83,428.27,354.21999999999997
319.56,314.86,428.27,354.23
319.56,314.8,428.27,354.21000000000004
319.53,314.77,428.21,354.17
319.59,314.83,428.24,354.21999999999997
319.5,314.8,428.18,354.16
319.53,314.77,428.24,354.18
319.56,314.86,428.21,354.21000000000004
319.56,314.83,428.27,354.21999999999997
319.5,314.77,428.21,354.16
319.59,314.83,428.21,354.21
319.44,314.74,428.11,354.09666666666664
319.56,314.8,428.24,354.2
319.53,314.8,428.14,354.1566666666666
319.62,314.86,428.24,354.24
319.62,314.8,428.18,354.20000000000005
319.5,314.83,428.24,354.19
319.5,314.77,428.18,354.15000000000003
319.5,314.8,428.14,354.1466666666667
319.53,314.8,428.18,354.17
319.56,314.8,428.18,354.18
319.65,314.86,428.21,354.24
319.5,314.77,428.18,354.15000000000003
319.56,314.83,428.21,354.2
319.53,314.74,428.11,354.1266666666667
319.56,314.83,428.14,354.1766666666667
319.62,314.86,428.14,354.20666666666665
319.5,314.77,428.14,354.1366666666666
319.65,314.89,428.21,354.25
319.53,314.83,428.11,354.1566666666666
319.53,314.8,428.08,354.1366666666666
319.47,314.74,428.11,354.10666666666674
319.53,314.8,428.14,354.1566666666666
319.5,314.77,428.11,354.1266666666667
319.56,314.83,428.11,354.1666666666667
319.56,314.86,428.18,354.20000000000005
319.59,314.83,428.11,354.1766666666667
319.74,314.92,428.18,354.28000000000003
319.59,314.86,428.14,354.1966666666667
319.59,314.83,428.11,354.1766666666667
319.56,314.83,428.14,354.1766666666667
319.47,314.71,428.08,354.08666666666664
319.56,314.83,428.08,354.1566666666667
319.56,314.83,428.08,354.1566666666667
319.41,314.68,427.99,354.02666666666664
319.59,314.83,428.11,354.1766666666667
319.47,314.74,427.96,354.0566666666667
319.5,314.77,428.08,354.1166666666666
319.56,314.86,428.11,354.17666666666673
319.53,314.77,428.05,354.1166666666666
319.44,314.77,427.99,354.06666666666666
319.56,314.8,428.05,354.1366666666667
319.59,314.86,428.11,354.18666666666667
319.47,314.77,428.02,354.08666666666664
319.5,314.74,427.99,354.07666666666665
319.53,314.77,427.99,354.09666666666664
319.53,314.77,428.08,354.1266666666666
319.59,314.8,427.9,354.09666666666664
319.5,314.8,427.99,354.09666666666664
319.62,314.8,427.99,354.1366666666667
319.44,314.65,428.05,354.0466666666666
319.56,314.77,428.02,354.1166666666666
319.53,314.8,428.05,354.1266666666666
319.59,314.77,428.02,354.1266666666666
319.44,314.68,427.9,354.00666666666666
319.59,314.86,428.05,354.1666666666667
319.68,314.83,428.02,354.1766666666667
319.44,314.74,427.99,354.0566666666667
319.65,314.83,427.99,354.1566666666667
319.59,314.8,428.02,354.1366666666666
319.47,314.74,427.99,354.06666666666666
319.56,314.77,427.96,354.09666666666664
319.62,314.8,428.05,354.1566666666667
319.65,314.86,428.08,354.19666666666666
319.62,314.8,428.02,354.1466666666667
319.38,314.65,427.96,353.99666666666667
319.65,314.8,428.02,354.1566666666667
319.44,314.65,427.87,353.9866666666667
319.59,314.74,427.96,354.09666666666664
319.62,314.86,428.08,354.18666666666667
319.56,314.8,427.99,354.1166666666666
319.53,314.74,427.99,354.08666666666664
319.59,314.74,427.96,354.09666666666664
319.65,314.86,427.99,354.1666666666667
319.62,314.8,427.96,354.1266666666667
319.56,314.83,427.96,354.1166666666666
319.65,314.8,427.93,354.1266666666667
319.5,314.71,427.9,354.0366666666667
319.56,314.8,427.96,354.1066666666666
319.56,314.74,427.9,354.0666666666666
319.59,314.74,427.87,354.0666666666666
319.56,314.74,427.9,354.0666666666666
319.5,314.77,427.87,354.0466666666666
319.62,314.83,427.9,354.1166666666666
319.62,314.77,427.93,354.1066666666666
319.53,314.77,427.87,354.0566666666667
319.53,314.74,427.9,354.0566666666667
319.56,314.77,427.87,354.0666666666666
319.44,314.68,427.81,353.9766666666667
319.59,314.74,427.87,354.0666666666666
319.56,314.74,427.87,354.0566666666667
319.62,314.83,427.9,354.1166666666666
319.62,314.77,427.9,354.09666666666664
319.74,314.89,427.87,354.1666666666667
319.53,314.77,427.87,354.0566666666667
319.53,314.74,427.81,354.02666666666664
319.56,314.77,427.84,354.0566666666666
319.71,314.83,427.87,354.1366666666666
319.53,314.68,427.78,353.99666666666667
319.62,314.77,427.9,354.09666666666664
319.59,314.77,427.78,354.0466666666666
319.53,314.65,427.75,353.97666666666663
319.35,314.62,427.78,353.9166666666667
319.5,314.68,427.78,353.9866666666667
319.47,314.62,427.72,353.93666666666667
319.62,314.8,427.87,354.09666666666664
319.62,314.74,427.78,354.0466666666666
319.65,314.77,427.87,354.09666666666664
319.62,314.74,427.84,354.06666666666666
319.74,314.8,427.84,354.1266666666666
319.62,314.74,427.81,354.0566666666667
319.59,314.71,427.78,354.02666666666664
319.62,314.71,427.78,354.03666666666663
319.5,314.68,427.81,353.99666666666667
319.53,314.71,427.72,353.9866666666667
319.59,314.77,427.72,354.02666666666664
319.56,314.71,427.72,353.99666666666667
319.56,314.74,427.75,354.01666666666665
319.56,314.71,427.75,354.00666666666666
319.62,314.74,427.78,354.0466666666666
319.59,314.71,427.72,354.00666666666666
319.53,314.62,427.72,353.95666666666665
319.59,314.71,427.72,354.00666666666666
319.41,314.62,427.75,353.9266666666667
319.56,314.74,427.78,354.02666666666664
319.53,314.71,427.72,353.9866666666667
319.8,314.95,427.84,354.19666666666666
319.56,314.71,427.75,354.00666666666666
